account_id,object_type,google_object_id,google_url,lark_object_id,lark_url
nghia-main-drive,file,1NDJHO3-Dl_2SL79xVBIB4yA6lzQ1KmZI,https://drive.google.com/file/d/1NDJHO3-Dl_2SL79xVBIB4yA6lzQ1KmZI/view?usp=drivesdk,SMZLbElhnoX0zxxBjYZlYHyWgwc,https://vf43ep4fmww.sg.larksuite.com/file/SMZLbElhnoX0zxxBjYZlYHyWgwc
nghia-main-drive,file,1NDtfJfEBsJov69AdtAd4wR5wONXAMkZ0,https://drive.google.com/file/d/1NDtfJfEBsJov69AdtAd4wR5wONXAMkZ0/view?usp=drivesdk,EOyibMJAJoUkb0xuoSJlB2yrgTs,https://vf43ep4fmww.sg.larksuite.com/file/EOyibMJAJoUkb0xuoSJlB2yrgTs
nghia-main-drive,file,1NHucLhsnCW2j3rSruYmZ-XIGnHbRD-UJ,https://docs.google.com/spreadsheets/d/1NHucLhsnCW2j3rSruYmZ-XIGnHbRD-UJ/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,I94ObDyx3oYuh8xbblYl2Xf6gad,https://vf43ep4fmww.sg.larksuite.com/file/I94ObDyx3oYuh8xbblYl2Xf6gad
nghia-main-drive,file,1NJVpDo3pjupHWng5Az-Q3l0A2Ol6up5_,https://drive.google.com/file/d/1NJVpDo3pjupHWng5Az-Q3l0A2Ol6up5_/view?usp=drivesdk,DdNObliPSoB2k1xl9pFl2IzUgji,https://vf43ep4fmww.sg.larksuite.com/file/DdNObliPSoB2k1xl9pFl2IzUgji
nghia-main-drive,file,1NOq2G28TBumaDhmHBL_z8kqpgNkJKmcy,https://drive.google.com/file/d/1NOq2G28TBumaDhmHBL_z8kqpgNkJKmcy/view?usp=drivesdk,ApqAbIdrMoAlmRxJvNKlbGvkgmf,https://vf43ep4fmww.sg.larksuite.com/file/ApqAbIdrMoAlmRxJvNKlbGvkgmf
nghia-main-drive,file,1NVMhDA8XleJxwodaD3jGd8SgzPLnG3uZ,https://docs.google.com/spreadsheets/d/1NVMhDA8XleJxwodaD3jGd8SgzPLnG3uZ/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,JHPSbSqMtoy2BoxvnpRl9ARogZd,https://vf43ep4fmww.sg.larksuite.com/file/JHPSbSqMtoy2BoxvnpRl9ARogZd
nghia-main-drive,file,1NWeuk6snf119JlUnuj6sMa0cbGgIyj-6,https://drive.google.com/file/d/1NWeuk6snf119JlUnuj6sMa0cbGgIyj-6/view?usp=drivesdk,UMm3blR4Bo8DhzxRTo3l4tB9gZd,https://vf43ep4fmww.sg.larksuite.com/file/UMm3blR4Bo8DhzxRTo3l4tB9gZd
nghia-main-drive,file,1NX4ynZ6qZBjVQwtFalMN9Ea6-CmbZ2m_,https://drive.google.com/file/d/1NX4ynZ6qZBjVQwtFalMN9Ea6-CmbZ2m_/view?usp=drivesdk,JznsbuhVNorjeox0Topl3Egmg8f,https://vf43ep4fmww.sg.larksuite.com/file/JznsbuhVNorjeox0Topl3Egmg8f
nghia-main-drive,file,1NbKgXDK0Nzlp8u4r68LT-NMFcxxBcwCY,https://drive.google.com/file/d/1NbKgXDK0Nzlp8u4r68LT-NMFcxxBcwCY/view?usp=drivesdk,L5cabl18Oo8SRox4H0olPf2igl2,https://vf43ep4fmww.sg.larksuite.com/file/L5cabl18Oo8SRox4H0olPf2igl2
nghia-main-drive,file,1NdH6AmaBxdjXcftfb71LhUKOocnvCJRo,https://drive.google.com/file/d/1NdH6AmaBxdjXcftfb71LhUKOocnvCJRo/view?usp=drivesdk,PI1gbQpNhob31ox68udljK0lg0f,https://vf43ep4fmww.sg.larksuite.com/file/PI1gbQpNhob31ox68udljK0lg0f
nghia-main-drive,file,1NlMImye8rWMCBCj9rNu83bMjGrvWABfo,https://drive.google.com/file/d/1NlMImye8rWMCBCj9rNu83bMjGrvWABfo/view?usp=drivesdk,BApRbtsh2oVwNAxrxZ3lEVFigOe,https://vf43ep4fmww.sg.larksuite.com/file/BApRbtsh2oVwNAxrxZ3lEVFigOe
nghia-main-drive,file,1NoH-BqHvvJ5oYCS6vZiIJt0MTdhbFb8p,https://drive.google.com/file/d/1NoH-BqHvvJ5oYCS6vZiIJt0MTdhbFb8p/view?usp=drivesdk,S7gQbZKD6oFq9vxynVplZQEYgPh,https://vf43ep4fmww.sg.larksuite.com/file/S7gQbZKD6oFq9vxynVplZQEYgPh
nghia-main-drive,file,1Np03y9w5JSLjKoGauSUpAQc29p4W8NRj,https://drive.google.com/file/d/1Np03y9w5JSLjKoGauSUpAQc29p4W8NRj/view?usp=drivesdk,MMAvb9fAnoNJY0xi5E3l1RergWd,https://vf43ep4fmww.sg.larksuite.com/file/MMAvb9fAnoNJY0xi5E3l1RergWd
nghia-main-drive,file,1NtrHxUcJ6X209zBm2G3Q0g1dSRcFQMbl,https://drive.google.com/file/d/1NtrHxUcJ6X209zBm2G3Q0g1dSRcFQMbl/view?usp=drivesdk,Bt3ubuwwuo0BhJxCQkMlafFPgEg,https://vf43ep4fmww.sg.larksuite.com/file/Bt3ubuwwuo0BhJxCQkMlafFPgEg
nghia-main-drive,file,1O-j59f3kBSQ9jHBoHZT53EhsG3jxz4fw,https://drive.google.com/file/d/1O-j59f3kBSQ9jHBoHZT53EhsG3jxz4fw/view?usp=drivesdk,Wz80bRy20ommHDxKGP1l2TrFgff,https://vf43ep4fmww.sg.larksuite.com/file/Wz80bRy20ommHDxKGP1l2TrFgff
nghia-main-drive,file,1O0BDXsfZ4sQ6p7rbdxI45La_L9Cmsafd,https://drive.google.com/file/d/1O0BDXsfZ4sQ6p7rbdxI45La_L9Cmsafd/view?usp=drivesdk,PqhibVnAhoy3ypxUk9ElV5f9glg,https://vf43ep4fmww.sg.larksuite.com/file/PqhibVnAhoy3ypxUk9ElV5f9glg
nghia-main-drive,file,1O36lXWNCfpfHcj1d1t2gWOGf92e4EH7t,https://docs.google.com/spreadsheets/d/1O36lXWNCfpfHcj1d1t2gWOGf92e4EH7t/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,M88nbvwkUoHQTCxLlL4ldy4Cgyf,https://vf43ep4fmww.sg.larksuite.com/file/M88nbvwkUoHQTCxLlL4ldy4Cgyf
nghia-main-drive,file,1O45LU4ITQ7FGoRdMIU8jfjEAUCgV2BOf,https://drive.google.com/file/d/1O45LU4ITQ7FGoRdMIU8jfjEAUCgV2BOf/view?usp=drivesdk,E9QcbO3Chok9fLxIbHplM7zvgcd,https://vf43ep4fmww.sg.larksuite.com/file/E9QcbO3Chok9fLxIbHplM7zvgcd
nghia-main-drive,file,1O5Nrn8x2jpzE1gVZ3_5csQ6fUDWNLcMs,https://drive.google.com/file/d/1O5Nrn8x2jpzE1gVZ3_5csQ6fUDWNLcMs/view?usp=drivesdk,VFoubN0ZJozalnx1uROlk8vBguc,https://vf43ep4fmww.sg.larksuite.com/file/VFoubN0ZJozalnx1uROlk8vBguc
nghia-main-drive,file,1O9LcGlFTCAPZ27uUCM_Z8btscpbifdQh,https://drive.google.com/file/d/1O9LcGlFTCAPZ27uUCM_Z8btscpbifdQh/view?usp=drivesdk,HqpgbWJ34o3lEyxCjzml3XXygWc,https://vf43ep4fmww.sg.larksuite.com/file/HqpgbWJ34o3lEyxCjzml3XXygWc
nghia-main-drive,file,1OEdpL_V2XoXlYULe_ZlTTAIZ7lpaOV7m,https://drive.google.com/file/d/1OEdpL_V2XoXlYULe_ZlTTAIZ7lpaOV7m/view?usp=drivesdk,YVvpbkye9oqGWIxl2AYlqADogDc,https://vf43ep4fmww.sg.larksuite.com/file/YVvpbkye9oqGWIxl2AYlqADogDc
nghia-main-drive,file,1OF90ndgGhLQqLnImhz3OhRVQ3mxDHrQt,https://drive.google.com/file/d/1OF90ndgGhLQqLnImhz3OhRVQ3mxDHrQt/view?usp=drivesdk,AtuibKAulo5a0KxxhqtlGlHigDq,https://vf43ep4fmww.sg.larksuite.com/file/AtuibKAulo5a0KxxhqtlGlHigDq
nghia-main-drive,file,1OHZtNv2apFQMobUiV-LjaJ9xmvj0w2eY,https://drive.google.com/file/d/1OHZtNv2apFQMobUiV-LjaJ9xmvj0w2eY/view?usp=drivesdk,GE0CbXphIotQP4xl5GalVEi9gec,https://vf43ep4fmww.sg.larksuite.com/file/GE0CbXphIotQP4xl5GalVEi9gec
nghia-main-drive,file,1OJtAUXbWzdgH-1QPfHh-atNz929T51KY,https://drive.google.com/file/d/1OJtAUXbWzdgH-1QPfHh-atNz929T51KY/view?usp=drivesdk,ZmfibViQRooDMgxqZdVlFNDzgpg,https://vf43ep4fmww.sg.larksuite.com/file/ZmfibViQRooDMgxqZdVlFNDzgpg
nghia-main-drive,file,1OKFZb7vS2xvGp2yGoT99zu6tWFJSO1um,https://drive.google.com/file/d/1OKFZb7vS2xvGp2yGoT99zu6tWFJSO1um/view?usp=drivesdk,IYNSbEuzEoTN3sx3exHl3XvHgsy,https://vf43ep4fmww.sg.larksuite.com/file/IYNSbEuzEoTN3sx3exHl3XvHgsy
nghia-main-drive,file,1OO-0ILC6A4JWwSfEn6BcJAmE7BJP889R,https://drive.google.com/file/d/1OO-0ILC6A4JWwSfEn6BcJAmE7BJP889R/view?usp=drivesdk,EucjbKVqQoJwttx7IYblR0Gcg5f,https://vf43ep4fmww.sg.larksuite.com/file/EucjbKVqQoJwttx7IYblR0Gcg5f
nghia-main-drive,file,1OOmkCZlMuJk7EegzWwyh4I3HZkxoE4Xq,https://drive.google.com/file/d/1OOmkCZlMuJk7EegzWwyh4I3HZkxoE4Xq/view?usp=drivesdk,Xq2ob1j3PoWJScxCrhMlfQPBgYd,https://vf43ep4fmww.sg.larksuite.com/file/Xq2ob1j3PoWJScxCrhMlfQPBgYd
nghia-main-drive,file,1ORnZLD8AQqkzWCrfYNWgCKS-FFVwlbms,https://drive.google.com/file/d/1ORnZLD8AQqkzWCrfYNWgCKS-FFVwlbms/view?usp=drivesdk,Ng2qbpklooaGfLxuSsQlXLleguc,https://vf43ep4fmww.sg.larksuite.com/file/Ng2qbpklooaGfLxuSsQlXLleguc
nghia-main-drive,file,1O_I-bzLs3pGYujoFbyJU7gom4ZCH_VV2,https://drive.google.com/file/d/1O_I-bzLs3pGYujoFbyJU7gom4ZCH_VV2/view?usp=drivesdk,WNdJbENrqo20yWxecAplO3q2gge,https://vf43ep4fmww.sg.larksuite.com/file/WNdJbENrqo20yWxecAplO3q2gge
nghia-main-drive,file,1OaSQ-VsJBfxF2nQqBUkqYBV4B-3hGOn6,https://drive.google.com/file/d/1OaSQ-VsJBfxF2nQqBUkqYBV4B-3hGOn6/view?usp=drivesdk,SyZ7btoXIoicFexh4NOlK6XMg2b,https://vf43ep4fmww.sg.larksuite.com/file/SyZ7btoXIoicFexh4NOlK6XMg2b
nghia-main-drive,file,1OpIRjj0Bv4rAuRbI6ZFj45Ohrm4NVCTZ,https://drive.google.com/file/d/1OpIRjj0Bv4rAuRbI6ZFj45Ohrm4NVCTZ/view?usp=drivesdk,Ku0EbJzevotNqzxaQq0lMNWsgRb,https://vf43ep4fmww.sg.larksuite.com/file/Ku0EbJzevotNqzxaQq0lMNWsgRb
nghia-main-drive,file,1P-xMZHkQmwyKhz7SqthXo0wizCbGT_24,https://drive.google.com/file/d/1P-xMZHkQmwyKhz7SqthXo0wizCbGT_24/view?usp=drivesdk,KySebesO8o7auFxwcgDlVXuYgWI,https://vf43ep4fmww.sg.larksuite.com/file/KySebesO8o7auFxwcgDlVXuYgWI
nghia-main-drive,file,1P0TZn3Hz9Q7Jm_pH-xaO5dBhZ1NDDfBZ,https://drive.google.com/file/d/1P0TZn3Hz9Q7Jm_pH-xaO5dBhZ1NDDfBZ/view?usp=drivesdk,PocfbGV32o4PwYxlslVlk4fZg0e,https://vf43ep4fmww.sg.larksuite.com/file/PocfbGV32o4PwYxlslVlk4fZg0e
nghia-main-drive,file,1PFWAGH8TjCp3GyszIeWjyrDP_LqJGrUx,https://drive.google.com/file/d/1PFWAGH8TjCp3GyszIeWjyrDP_LqJGrUx/view?usp=drivesdk,UMqWbJQARooc1zx5BYelCR7dgHg,https://vf43ep4fmww.sg.larksuite.com/file/UMqWbJQARooc1zx5BYelCR7dgHg
nghia-main-drive,file,1PFoqDnhb9zaKyTLS1a4lJk0rliQpyA6y,https://drive.google.com/file/d/1PFoqDnhb9zaKyTLS1a4lJk0rliQpyA6y/view?usp=drivesdk,BISTbEcSHogsW9xIIUhlMcFMgEe,https://vf43ep4fmww.sg.larksuite.com/file/BISTbEcSHogsW9xIIUhlMcFMgEe
nghia-main-drive,file,1PKAYtOuUQQo_Nq4lMpue1jBrPnWYHx6a,https://drive.google.com/file/d/1PKAYtOuUQQo_Nq4lMpue1jBrPnWYHx6a/view?usp=drivesdk,PXXGbvOhAoGMSbxiFUcl3irwgah,https://vf43ep4fmww.sg.larksuite.com/file/PXXGbvOhAoGMSbxiFUcl3irwgah
nghia-main-drive,file,1PMao23GrZUr1nFwcu84yxIjiQ2Vc1xOW,https://drive.google.com/file/d/1PMao23GrZUr1nFwcu84yxIjiQ2Vc1xOW/view?usp=drivesdk,KTNKb9a5soWbNaxcekMl7Hlfgoc,https://vf43ep4fmww.sg.larksuite.com/file/KTNKb9a5soWbNaxcekMl7Hlfgoc
nghia-main-drive,file,1PNnmdc8NBdaPGCaJjivm_nyGzUZImrh1,https://drive.google.com/file/d/1PNnmdc8NBdaPGCaJjivm_nyGzUZImrh1/view?usp=drivesdk,IjMtbXIj7oJPCoxtH1il7GwJgig,https://vf43ep4fmww.sg.larksuite.com/file/IjMtbXIj7oJPCoxtH1il7GwJgig
nghia-main-drive,file,1PRZD76aTwGagYI1EJvAR9BphPZnSgEji,https://drive.google.com/file/d/1PRZD76aTwGagYI1EJvAR9BphPZnSgEji/view?usp=drivesdk,AtwBb19nGoX9I6xe41olL9b0gui,https://vf43ep4fmww.sg.larksuite.com/file/AtwBb19nGoX9I6xe41olL9b0gui
nghia-main-drive,file,1PTHtr4qKnXF_VsH115mW9Un7wCz1Xfoh,https://drive.google.com/file/d/1PTHtr4qKnXF_VsH115mW9Un7wCz1Xfoh/view?usp=drivesdk,XUDkbzAPHoK8c7x4b60lfYkTgLc,https://vf43ep4fmww.sg.larksuite.com/file/XUDkbzAPHoK8c7x4b60lfYkTgLc
nghia-main-drive,file,1PYbIFyZfNIcmXGvdL447dVPYz7qBlivs,https://drive.google.com/file/d/1PYbIFyZfNIcmXGvdL447dVPYz7qBlivs/view?usp=drivesdk,ZWXdblPxgoUDBExcHtRlivRNgyd,https://vf43ep4fmww.sg.larksuite.com/file/ZWXdblPxgoUDBExcHtRlivRNgyd
nghia-main-drive,file,1P_WJDpdLeZOYKLO6hmiPns034eywtvQW,https://drive.google.com/file/d/1P_WJDpdLeZOYKLO6hmiPns034eywtvQW/view?usp=drivesdk,CEZRbshnmo7E2xxZ845l7rrNgwb,https://vf43ep4fmww.sg.larksuite.com/file/CEZRbshnmo7E2xxZ845l7rrNgwb
nghia-main-drive,file,1PbP-rECom3jVQdTps72-gOogAYJGGHE0,https://docs.google.com/spreadsheets/d/1PbP-rECom3jVQdTps72-gOogAYJGGHE0/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,XhX8bmpVxogQbpxlK9gl3Ly4gsh,https://vf43ep4fmww.sg.larksuite.com/file/XhX8bmpVxogQbpxlK9gl3Ly4gsh
nghia-main-drive,file,1PfeHOOOBuJh9q51bDMGDhX3pDrp1gbFi,https://drive.google.com/file/d/1PfeHOOOBuJh9q51bDMGDhX3pDrp1gbFi/view?usp=drivesdk,UWbybRmdKooakOxEos3lpX4Sgkh,https://vf43ep4fmww.sg.larksuite.com/file/UWbybRmdKooakOxEos3lpX4Sgkh
nghia-main-drive,file,1PlG_nq-acaPtxGReQFJYifnXEdsYO-MJ,https://drive.google.com/file/d/1PlG_nq-acaPtxGReQFJYifnXEdsYO-MJ/view?usp=drivesdk,M30Dbz6sNoiQ5zxCsuOlcDw3gie,https://vf43ep4fmww.sg.larksuite.com/file/M30Dbz6sNoiQ5zxCsuOlcDw3gie
nghia-main-drive,file,1PluqnycBP6RGplfGKBkpM3ipChKMwOzh,https://drive.google.com/file/d/1PluqnycBP6RGplfGKBkpM3ipChKMwOzh/view?usp=drivesdk,ETjQbW9Wuoy0tJx4dj8lSlMRgse,https://vf43ep4fmww.sg.larksuite.com/file/ETjQbW9Wuoy0tJx4dj8lSlMRgse
nghia-main-drive,file,1PpkcNDwIKdS53oYvDmoT6NKu6aMFbBwT,https://drive.google.com/file/d/1PpkcNDwIKdS53oYvDmoT6NKu6aMFbBwT/view?usp=drivesdk,HUw4bLoEUoGL6uxPl7YlLKQqgkb,https://vf43ep4fmww.sg.larksuite.com/file/HUw4bLoEUoGL6uxPl7YlLKQqgkb
nghia-main-drive,file,1PtRGRV6Z0WTs_DigXo5voQcMt-4SmsL5,https://drive.google.com/file/d/1PtRGRV6Z0WTs_DigXo5voQcMt-4SmsL5/view?usp=drivesdk,HHyIbwYl3o4zVyxoYFSlpCJogdf,https://vf43ep4fmww.sg.larksuite.com/file/HHyIbwYl3o4zVyxoYFSlpCJogdf
nghia-main-drive,file,1PvvA5dasGa0iYvaL8E62eivjfWW73iNo,https://drive.google.com/file/d/1PvvA5dasGa0iYvaL8E62eivjfWW73iNo/view?usp=drivesdk,TMGibtHYMooZSkxrM3flWAWpgdf,https://vf43ep4fmww.sg.larksuite.com/file/TMGibtHYMooZSkxrM3flWAWpgdf
nghia-main-drive,file,1PwXlgUFtCrw4XYxHZjpEHdkAF6jVcPRR,https://drive.google.com/file/d/1PwXlgUFtCrw4XYxHZjpEHdkAF6jVcPRR/view?usp=drivesdk,Dzfsb1sgvoM33HxTJRilMXZagCd,https://vf43ep4fmww.sg.larksuite.com/file/Dzfsb1sgvoM33HxTJRilMXZagCd
nghia-main-drive,file,1Q-4pe6GyJrnpDZ4eijB385TH9EAExJpP,https://drive.google.com/file/d/1Q-4pe6GyJrnpDZ4eijB385TH9EAExJpP/view?usp=drivesdk,UMmdbMsFrodR7uxSoMJlXU39g5c,https://vf43ep4fmww.sg.larksuite.com/file/UMmdbMsFrodR7uxSoMJlXU39g5c
nghia-main-drive,file,1Q9LkBuzw4T6znB75nRAM5hReq9mxUjfa,https://drive.google.com/file/d/1Q9LkBuzw4T6znB75nRAM5hReq9mxUjfa/view?usp=drivesdk,HlMQbVUnCoti07xH3EelgvNZg2m,https://vf43ep4fmww.sg.larksuite.com/file/HlMQbVUnCoti07xH3EelgvNZg2m
nghia-main-drive,file,1Q9rjRr-l4FNxgYckxLUf_ZoEIfyTVZ1P,https://docs.google.com/spreadsheets/d/1Q9rjRr-l4FNxgYckxLUf_ZoEIfyTVZ1P/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,J8D6beQWMoNO2FxqNNAleYyIg8b,https://vf43ep4fmww.sg.larksuite.com/file/J8D6beQWMoNO2FxqNNAleYyIg8b
nghia-main-drive,file,1QAcmVDklx-OuOhblhEPOi_V09w8awel1,https://drive.google.com/file/d/1QAcmVDklx-OuOhblhEPOi_V09w8awel1/view?usp=drivesdk,RRTwbnZyjoFWWcxXi0SlpEipgRd,https://vf43ep4fmww.sg.larksuite.com/file/RRTwbnZyjoFWWcxXi0SlpEipgRd
nghia-main-drive,file,1QGhKubopLbIpudos7DJiQVqOBFTHuq2U,https://drive.google.com/file/d/1QGhKubopLbIpudos7DJiQVqOBFTHuq2U/view?usp=drivesdk,Oh7sbJjJvo6opbxrXnVlVHr7gtd,https://vf43ep4fmww.sg.larksuite.com/file/Oh7sbJjJvo6opbxrXnVlVHr7gtd
nghia-main-drive,file,1QLGv1ctztmGoIoTL6HbTGXQYfANKY7Aw,https://drive.google.com/file/d/1QLGv1ctztmGoIoTL6HbTGXQYfANKY7Aw/view?usp=drivesdk,EngjbbjcVomILMxJDe5lQZTTg46,https://vf43ep4fmww.sg.larksuite.com/file/EngjbbjcVomILMxJDe5lQZTTg46
nghia-main-drive,file,1QLOfPsqqIQpVdpjI58GEgd6GpEdDEnTE,https://drive.google.com/file/d/1QLOfPsqqIQpVdpjI58GEgd6GpEdDEnTE/view?usp=drivesdk,T0wAbWZuJoZ6R1x7eqUlYtp4gGf,https://vf43ep4fmww.sg.larksuite.com/file/T0wAbWZuJoZ6R1x7eqUlYtp4gGf
nghia-main-drive,file,1QMQ9F3YAnwc-cLFnxigU8aH0q2F3Zvxx,https://drive.google.com/file/d/1QMQ9F3YAnwc-cLFnxigU8aH0q2F3Zvxx/view?usp=drivesdk,FBqRbr1GPolskrxntqTlK5lZgP9,https://vf43ep4fmww.sg.larksuite.com/file/FBqRbr1GPolskrxntqTlK5lZgP9
nghia-main-drive,file,1QNH77T0sixHC4B59JMV4_QYWRQIKSGiJ,https://drive.google.com/file/d/1QNH77T0sixHC4B59JMV4_QYWRQIKSGiJ/view?usp=drivesdk,GO5MbeLz8ofq0ixRZ2UlgORTgr1,https://vf43ep4fmww.sg.larksuite.com/file/GO5MbeLz8ofq0ixRZ2UlgORTgr1
nghia-main-drive,file,1QOQh5MQlNd7WZzWBiaolSpj_mo4G_krM,https://drive.google.com/file/d/1QOQh5MQlNd7WZzWBiaolSpj_mo4G_krM/view?usp=drivesdk,OgtxbA3Lho9LZVx8AfnliJbNgUg,https://vf43ep4fmww.sg.larksuite.com/file/OgtxbA3Lho9LZVx8AfnliJbNgUg
nghia-main-drive,file,1QSFqz4txqfNSUBjil6lkJv2_ZEQ2wrJ-,https://drive.google.com/file/d/1QSFqz4txqfNSUBjil6lkJv2_ZEQ2wrJ-/view?usp=drivesdk,JHEsbPph8oWNjmxwNO4lMV7MgG7,https://vf43ep4fmww.sg.larksuite.com/file/JHEsbPph8oWNjmxwNO4lMV7MgG7
nghia-main-drive,file,1QTgnoBNkvg1nnuo-zv0fvah49MUdcsKD,https://drive.google.com/file/d/1QTgnoBNkvg1nnuo-zv0fvah49MUdcsKD/view?usp=drivesdk,Xldxb65tVoujByxnHQolRNuYgpb,https://vf43ep4fmww.sg.larksuite.com/file/Xldxb65tVoujByxnHQolRNuYgpb
nghia-main-drive,file,1QUQ9XzMhEmZpU7N-n34VvlSd-ZlwBlCP,https://drive.google.com/file/d/1QUQ9XzMhEmZpU7N-n34VvlSd-ZlwBlCP/view?usp=drivesdk,NH1Ub45gao2IjzxZt6RlsJfwgJc,https://vf43ep4fmww.sg.larksuite.com/file/NH1Ub45gao2IjzxZt6RlsJfwgJc
nghia-main-drive,file,1Q_G5ZhR4p3T4PAqyth9CJW2MwbonZLIw,https://drive.google.com/file/d/1Q_G5ZhR4p3T4PAqyth9CJW2MwbonZLIw/view?usp=drivesdk,YQWDbGQ7BoMhpVxTWcQlIv0LgPf,https://vf43ep4fmww.sg.larksuite.com/file/YQWDbGQ7BoMhpVxTWcQlIv0LgPf
nghia-main-drive,file,1QcQXAry3C-5Vi9BouPPK-N7gtzhc7ag5,https://drive.google.com/file/d/1QcQXAry3C-5Vi9BouPPK-N7gtzhc7ag5/view?usp=drivesdk,LiwwbVykDoCtVZx8SGAll514guc,https://vf43ep4fmww.sg.larksuite.com/file/LiwwbVykDoCtVZx8SGAll514guc
nghia-main-drive,file,1Qg7cL9xFyYmfpFMMwbaodjLQjjvEmDdo,https://drive.google.com/file/d/1Qg7cL9xFyYmfpFMMwbaodjLQjjvEmDdo/view?usp=drivesdk,JQlBbS0pBosaNjxwunllYc5ogCf,https://vf43ep4fmww.sg.larksuite.com/file/JQlBbS0pBosaNjxwunllYc5ogCf
nghia-main-drive,file,1Qj9XDxuKRuEn3fhn5GjifR0neiM5uXPR,https://drive.google.com/file/d/1Qj9XDxuKRuEn3fhn5GjifR0neiM5uXPR/view?usp=drivesdk,RjJJb4WOWo8tRFxmGRDlydW6gXj,https://vf43ep4fmww.sg.larksuite.com/file/RjJJb4WOWo8tRFxmGRDlydW6gXj
nghia-main-drive,file,1Qm6j7eCE7Y4azphVGlnA64eAJ6_ltDn3,https://drive.google.com/file/d/1Qm6j7eCE7Y4azphVGlnA64eAJ6_ltDn3/view?usp=drivesdk,VdVgbRY5NosZ07xGNMvloh99g7b,https://vf43ep4fmww.sg.larksuite.com/file/VdVgbRY5NosZ07xGNMvloh99g7b
nghia-main-drive,file,1Qo4_Ofk4sFZ5aD9C8Oh-arDR4ji-kyDr,https://drive.google.com/file/d/1Qo4_Ofk4sFZ5aD9C8Oh-arDR4ji-kyDr/view?usp=drivesdk,F3OjbgR82oICoYxsNqRlePq8gVf,https://vf43ep4fmww.sg.larksuite.com/file/F3OjbgR82oICoYxsNqRlePq8gVf
nghia-main-drive,file,1R-llpFOLqw4Z87cQIBOnfNClnY3hXxhO,https://drive.google.com/file/d/1R-llpFOLqw4Z87cQIBOnfNClnY3hXxhO/view?usp=drivesdk,WoKNbYC3joXhF1xZLsylHbvig9d,https://vf43ep4fmww.sg.larksuite.com/file/WoKNbYC3joXhF1xZLsylHbvig9d
nghia-main-drive,file,1R0l-i_kb6LEvcqTAJ8zonCXXH0Z_hczF,https://drive.google.com/file/d/1R0l-i_kb6LEvcqTAJ8zonCXXH0Z_hczF/view?usp=drivesdk,AKT7bquFcoACbXx6eYDlGRgygsc,https://vf43ep4fmww.sg.larksuite.com/file/AKT7bquFcoACbXx6eYDlGRgygsc
nghia-main-drive,file,1R3z9mVXbxniDWZLHro7YwUDA2-h9QXoa,https://drive.google.com/file/d/1R3z9mVXbxniDWZLHro7YwUDA2-h9QXoa/view?usp=drivesdk,D6MfbyWGgoTbJExPVnvlMna1g5g,https://vf43ep4fmww.sg.larksuite.com/file/D6MfbyWGgoTbJExPVnvlMna1g5g
nghia-main-drive,file,1RDmujPiWQYXbMfzxtdxW1uhDB4yeI2mB,https://docs.google.com/spreadsheets/d/1RDmujPiWQYXbMfzxtdxW1uhDB4yeI2mB/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,ENN1bJo0soYVqAxkh02liu89gjd,https://vf43ep4fmww.sg.larksuite.com/file/ENN1bJo0soYVqAxkh02liu89gjd
nghia-main-drive,file,1RIORR2qx-Msvdlk8DK1Yr6htqagvwsKA,https://drive.google.com/file/d/1RIORR2qx-Msvdlk8DK1Yr6htqagvwsKA/view?usp=drivesdk,WkqlbbbM6oFuRKxLk8vl3vOggGd,https://vf43ep4fmww.sg.larksuite.com/file/WkqlbbbM6oFuRKxLk8vl3vOggGd
nghia-main-drive,file,1ROepa5S2exefQwPWFy6Dq3sleiN9bTj9,https://drive.google.com/file/d/1ROepa5S2exefQwPWFy6Dq3sleiN9bTj9/view?usp=drivesdk,S2Wcb0VC8oM65yx3Z9ylW28Jgie,https://vf43ep4fmww.sg.larksuite.com/file/S2Wcb0VC8oM65yx3Z9ylW28Jgie
nghia-main-drive,file,1RPmdP5UeL-wL5KyrSePfzbMb3ijEPdXG,https://drive.google.com/file/d/1RPmdP5UeL-wL5KyrSePfzbMb3ijEPdXG/view?usp=drivesdk,AZ8Ub3FUrorQnKxPVhnluJERgMb,https://vf43ep4fmww.sg.larksuite.com/file/AZ8Ub3FUrorQnKxPVhnluJERgMb
nghia-main-drive,file,1RSA_ZwHOYGR8fp7t-HiLR-mS6zdJ_Azx,https://drive.google.com/file/d/1RSA_ZwHOYGR8fp7t-HiLR-mS6zdJ_Azx/view?usp=drivesdk,IjnDbvlIRojrcXx8rqmlEs8egxQ,https://vf43ep4fmww.sg.larksuite.com/file/IjnDbvlIRojrcXx8rqmlEs8egxQ
